2139	11 Feb 26	19:50:00	1	0	2	0	Ct	0	0	1	5	6	3	0	0	1	0	0	0	1	0	3	0	0	0	0	4	3	0	0	0	0	0	0	0	1	3	0	0	0	1
2140	11 Feb 26	19:51:00	1	0	2	0	Ct	0	0	6	0	1	4	0	0	1	0	0	0	1	0	2	6	0	0	0	6	2	5	0	0	0	0	1	0	0	8	0	0	0	2
2141	11 Feb 26	19:52:00	1	0	2	0	Ct	0	0	4	4	1	0	0	0	1	0	0	0	0	0	3	7	0	0	0	4	0	2	0	0	0	0	0	0	1	2	0	0	0	4
2142	11 Feb 26	19:53:00	1	0	2	0	Ct	0	0	4	8	12	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	3	11	0	0	0	0	0	0	1	4	0	2	0	3
2143	11 Feb 26	19:54:00	1	0	2	0	Ct	0	0	1	0	7	0	0	0	1	0	0	6	6	0	2	0	0	0	0	3	2	25	0	0	0	0	0	0	0	8	0	0	0	3
2144	11 Feb 26	19:55:00	1	0	2	0	Ct	0	0	5	7	17	0	0	0	3	0	0	11	6	0	4	0	0	2	0	1	0	21	0	0	0	0	0	0	0	3	0	0	0	3
2145	11 Feb 26	19:56:00	1	0	2	0	Ct	0	0	8	9	7	0	0	0	0	0	0	3	2	0	4	5	0	3	0	5	0	3	0	0	0	0	2	0	3	4	0	0	0	4
2146	11 Feb 26	19:57:00	1	0	2	0	Ct	0	0	4	6	9	0	0	0	2	0	0	1	0	0	6	0	0	2	0	0	2	3	0	0	0	0	0	0	0	7	0	0	0	0
2147	11 Feb 26	19:58:00	1	0	2	0	Ct	0	0	2	4	9	0	0	0	0	0	0	1	0	0	3	0	0	3	0	6	0	1	0	0	0	0	0	0	2	4	0	0	0	5
2148	11 Feb 26	19:59:00	1	0	2	0	Ct	0	0	1	3	1	0	0	0	0	0	0	2	0	0	3	0	0	13	0	4	0	3	0	0	0	0	0	0	1	6	0	0	0	3
2149	11 Feb 26	20:00:00	1	0	2	0	Ct	0	0	4	4	6	0	0	0	1	0	0	0	0	0	3	0	0	2	0	5	1	4	0	0	0	0	1	0	1	7	0	0	0	3
2150	11 Feb 26	20:01:00	1	0	2	0	Ct	0	0	6	3	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	0	2	0	0	0	0	0	0	9	4	0	0	0	4
2151	11 Feb 26	20:02:00	1	0	2	0	Ct	0	0	5	2	4	0	0	0	1	0	0	0	2	0	2	0	0	0	0	8	2	2	0	0	0	0	0	0	0	5	0	0	0	2
2152	11 Feb 26	20:03:00	1	0	2	0	Ct	0	0	3	7	8	0	0	0	1	0	0	0	8	0	1	0	0	2	2	5	2	0	0	0	0	0	0	0	0	6	0	0	0	2
2153	11 Feb 26	20:04:00	1	0	2	0	Ct	0	0	2	3	6	0	0	0	2	0	0	0	1	0	3	0	0	0	1	7	2	6	0	0	0	0	0	0	4	5	0	0	0	3
2154	11 Feb 26	20:05:00	1	0	2	0	Ct	0	0	3	4	6	0	0	0	1	0	0	0	0	0	3	0	2	2	2	4	0	2	0	0	0	0	1	0	2	2	0	0	0	2
2155	11 Feb 26	20:06:00	1	0	2	0	Ct	0	0	3	0	4	0	0	0	0	0	0	0	0	0	6	0	4	2	1	8	1	3	0	0	0	0	2	0	2	6	0	0	0	9
2156	11 Feb 26	20:07:00	1	0	2	0	Ct	0	0	1	4	2	0	0	0	2	0	0	0	0	0	7	0	7	0	0	0	1	4	0	0	0	0	4	0	2	4	0	0	0	7
2157	11 Feb 26	20:08:00	1	0	2	0	Ct	0	0	0	8	11	0	0	0	2	0	0	0	0	0	4	0	2	6	5	2	2	2	0	0	0	0	3	0	4	7	0	0	0	0
2158	11 Feb 26	20:09:00	1	0	2	0	Ct	0	0	2	0	4	0	0	0	1	0	0	0	0	0	4	0	3	3	0	4	0	1	0	0	0	0	0	0	2	4	0	0	0	0
2159	11 Feb 26	20:10:00	1	0	2	0	Ct	0	0	7	2	6	0	0	0	1	1	0	0	0	0	1	11	4	1	0	4	3	1	0	0	0	0	1	0	1	7	0	0	0	2
2160	11 Feb 26	20:11:00	1	0	2	0	Ct	0	0	4	0	4	0	0	0	0	6	0	0	0	0	4	4	3	0	0	5	0	4	0	0	0	0	1	0	1	5	0	0	0	2
2161	11 Feb 26	20:12:00	1	0	2	0	Ct	0	0	6	2	8	0	0	0	2	3	0	0	0	0	3	4	6	0	0	9	0	3	0	0	0	0	3	0	2	5	0	0	0	2
2162	11 Feb 26	20:13:00	1	0	2	0	Ct	0	0	2	2	14	0	0	0	0	7	0	0	0	0	0	14	2	0	0	7	0	2	0	0	0	0	1	0	6	5	0	0	0	1
2163	11 Feb 26	20:14:00	1	0	2	0	Ct	0	0	0	2	3	0	0	0	1	3	0	0	0	0	0	2	2	0	0	5	0	3	0	0	0	0	6	0	2	7	0	0	0	2
2164	11 Feb 26	20:15:00	1	0	2	0	Ct	0	0	3	6	7	0	0	0	0	5	0	0	0	0	0	8	5	0	0	7	2	3	0	0	0	0	1	0	2	6	1	0	0	4
2165	11 Feb 26	20:16:00	1	0	2	0	Ct	0	0	5	1	3	0	0	0	2	6	0	0	0	0	0	10	4	3	0	6	2	5	0	0	0	0	0	0	3	7	1	0	0	4
2166	11 Feb 26	20:17:00	1	0	2	0	Ct	0	0	2	5	6	0	0	0	2	5	0	0	0	0	0	7	9	0	0	6	1	6	0	0	0	0	0	0	1	7	2	0	0	1
2167	11 Feb 26	20:18:00	1	0	2	0	Ct	0	0	3	3	2	0	0	0	1	5	0	0	0	0	0	2	1	0	0	7	0	8	2	0	0	0	0	0	2	2	2	0	0	3
2168	11 Feb 26	20:19:00	1	0	2	0	Ct	0	0	1	1	8	0	0	0	1	9	0	0	0	0	0	4	7	0	2	5	1	4	3	0	0	0	0	0	3	5	2	0	0	4
2169	11 Feb 26	20:20:00	1	0	2	0	Ct	0	0	5	11	0	0	0	0	2	4	0	0	3	0	0	8	5	0	0	7	2	5	0	0	0	0	0	0	3	6	3	0	0	6
2170	11 Feb 26	20:21:00	1	0	2	0	Ct	0	0	4	0	0	0	0	0	2	7	0	0	6	0	0	5	2	2	0	8	4	8	1	0	0	0	0	0	1	7	0	0	0	0
2171	11 Feb 26	20:22:00	1	0	2	0	Ct	0	0	4	6	0	0	0	0	3	6	0	0	0	0	0	3	11	0	0	6	2	2	1	0	0	0	0	0	2	7	4	0	0	1
2172	11 Feb 26	20:23:00	1	0	2	0	Ct	0	0	1	4	0	0	0	0	2	3	0	0	3	0	2	9	2	1	0	6	1	4	0	0	0	0	0	0	1	3	1	0	0	3
2173	11 Feb 26	20:24:00	1	0	2	0	Ct	0	0	0	3	0	0	0	0	2	3	0	0	3	0	2	3	3	0	0	6	2	1	0	0	0	0	1	0	4	5	1	0	0	2
2174	11 Feb 26	20:25:00	1	0	2	0	Ct	0	0	6	2	0	0	0	0	3	0	0	0	3	0	0	9	2	0	0	6	4	2	6	0	0	0	2	0	0	4	0	0	0	5
2175	11 Feb 26	20:26:00	1	0	2	0	Ct	0	0	6	1	0	5	0	0	3	0	0	0	4	0	1	11	2	2	0	5	1	4	4	0	0	0	0	0	2	3	0	0	0	4
2176	11 Feb 26	20:27:00	1	0	2	0	Ct	0	0	6	0	0	3	0	0	3	5	0	0	3	0	5	9	6	0	0	4	0	5	1	0	0	0	0	0	3	5	0	0	0	3
2177	11 Feb 26	20:28:00	1	0	2	0	Ct	0	0	2	5	5	0	0	0	2	5	0	0	0	0	2	8	0	0	0	7	1	8	1	0	0	0	0	0	4	5	0	0	0	5
2178	11 Feb 26	20:29:00	1	0	2	0	Ct	0	0	5	5	0	1	0	0	0	1	0	0	3	0	1	10	3	0	0	1	0	0	1	0	0	0	0	0	3	5	2	0	0	3
2179	11 Feb 26	20:30:00	1	0	2	0	Ct	0	0	5	3	0	0	0	0	2	3	0	0	3	0	10	5	2	0	0	4	0	0	1	0	0	0	0	0	2	5	2	0	0	0
2180	11 Feb 26	20:31:00	1	0	2	0	Ct	0	0	4	0	5	0	0	0	1	2	0	0	0	0	3	9	2	0	0	4	0	0	0	0	0	0	0	0	1	6	0	0	7	2
2181	11 Feb 26	20:32:00	1	0	2	0	Ct	0	0	2	0	5	0	0	0	1	0	0	0	2	0	2	9	2	0	0	3	4	3	1	0	0	0	0	0	1	4	2	0	2	4
2182	11 Feb 26	20:33:00	1	0	2	0	Ct	0	0	1	0	7	0	0	0	1	0	0	0	1	0	3	7	0	0	0	6	0	3	2	0	0	0	0	0	0	7	0	0	1	7
2183	11 Feb 26	20:34:00	1	0	2	0	Ct	0	0	5	4	5	0	0	0	3	0	0	0	2	0	6	6	3	0	0	7	0	2	2	0	0	0	0	0	10	3	0	0	1	3
2184	11 Feb 26	20:35:00	1	0	2	0	Ct	0	0	5	5	7	1	0	0	0	0	0	0	4	0	3	4	2	0	0	2	0	1	0	0	0	0	1	0	2	5	0	0	0	2
2185	11 Feb 26	20:36:00	1	0	2	0	Ct	0	0	2	10	7	9	0	0	2	0	0	0	1	0	3	5	0	0	0	2	1	1	2	0	0	0	0	0	2	7	2	0	3	3
2186	11 Feb 26	20:37:00	1	0	2	0	Ct	0	0	3	3	4	0	0	0	1	0	0	0	4	0	4	7	0	0	0	4	0	2	0	0	0	0	0	0	0	5	0	0	1	2
2187	11 Feb 26	20:38:00	1	0	2	0	Ct	0	0	6	6	3	0	0	0	1	0	0	0	0	0	3	13	4	0	0	4	0	2	0	0	0	0	0	0	0	6	1	0	2	5
2188	11 Feb 26	20:39:00	1	0	2	0	Ct	0	0	2	0	4	6	0	0	1	0	0	0	0	0	4	7	3	0	0	2	0	3	0	0	0	0	0	0	0	8	3	0	0	2
2189	11 Feb 26	20:40:00	1	0	2	0	Ct	0	0	2	4	9	8	0	0	3	0	0	0	0	0	8	6	3	0	0	4	0	6	0	0	0	0	0	0	3	3	2	0	0	0
2190	11 Feb 26	20:41:00	1	0	2	0	Ct	0	0	4	7	4	4	3	0	1	0	0	0	1	0	5	1	3	0	0	2	3	4	0	0	0	0	0	0	4	5	2	0	0	0
2191	11 Feb 26	20:42:00	1	0	2	0	Ct	0	0	2	3	3	2	1	0	1	0	0	0	1	0	0	6	2	0	0	6	0	0	0	0	0	0	0	0	2	0	0	0	0	1
2192	11 Feb 26	20:43:00	1	0	2	0	Ct	0	0	1	0	9	1	1	0	1	0	0	0	2	0	4	0	2	0	0	9	1	2	0	0	0	0	0	0	3	8	0	0	0	0
2193	11 Feb 26	20:44:00	1	0	2	0	Ct	0	0	4	0	6	0	2	0	1	0	0	0	0	0	5	5	3	0	0	4	1	0	0	0	0	0	0	0	1	1	2	0	0	0
2194	11 Feb 26	20:45:00	1	0	2	0	Ct	0	0	4	2	7	0	0	0	1	0	0	0	0	0	3	4	0	2	0	6	1	0	0	0	0	0	0	0	4	2	2	0	0	0
2195	11 Feb 26	20:46:00	1	0	2	0	Ct	0	0	2	3	5	3	0	0	1	0	0	0	0	0	1	5	0	0	0	7	0	4	0	0	0	0	0	5	4	3	1	0	0	0
2196	11 Feb 26	20:47:00	1	0	2	0	Ct	0	0	3	0	0	4	0	0	2	0	0	0	1	0	2	3	0	0	0	3	1	2	0	0	0	0	0	0	4	4	1	0	0	0
2197	11 Feb 26	20:48:00	1	0	2	0	Ct	0	0	4	0	0	4	2	0	1	0	0	0	6	0	5	8	2	8	0	6	1	3	0	0	0	0	0	0	3	4	1	0	0	0
2198	11 Feb 26	20:49:00	1	0	2	0	Ct	0	0	1	5	0	3	4	0	1	2	0	0	3	0	3	7	2	1	0	6	3	5	0	0	0	0	0	0	4	4	5	0	0	0
2199	11 Feb 26	20:50:00	1	0	2	0	Ct	0	0	4	3	4	3	1	0	2	6	0	0	3	0	4	6	2	0	0	8	1	4	0	0	0	0	0	6	3	9	0	0	0	2
2200	11 Feb 26	20:51:00	1	0	2	0	Ct	0	0	2	4	5	6	0	0	2	2	0	0	2	0	3	8	2	0	0	3	2	1	0	0	0	0	0	2	2	9	2	0	0	0
2201	11 Feb 26	20:52:00	1	0	2	0	Ct	0	0	3	0	0	0	0	0	3	6	0	0	2	0	4	5	2	0	0	7	0	4	0	0	0	0	0	0	6	5	0	0	0	5
2202	11 Feb 26	20:53:00	1	0	2	0	Ct	0	0	3	5	2	0	1	0	1	7	0	0	5	0	3	0	0	0	0	1	0	5	0	0	0	0	0	0	2	4	0	0	0	2
2203	11 Feb 26	20:54:00	1	0	2	0	Ct	0	0	2	1	6	2	0	0	1	5	0	0	2	0	3	10	3	0	0	5	2	7	0	0	0	0	0	0	2	8	2	0	0	6
2204	11 Feb 26	20:55:00	1	0	2	0	Ct	0	0	2	5	4	2	0	0	2	2	0	0	3	0	3	3	3	2	7	6	1	3	0	0	0	0	0	3	1	5	2	0	0	2
2205	11 Feb 26	20:56:00	1	0	2	0	Ct	0	0	7	2	3	4	0	0	2	4	0	0	0	0	1	3	2	0	3	6	2	7	0	0	0	0	0	5	1	6	1	0	0	2
2206	11 Feb 26	20:57:00	1	0	2	0	Ct	0	0	5	2	0	0	0	0	2	3	0	0	3	0	3	7	9	0	3	7	0	2	0	0	0	0	0	7	0	3	1	0	0	3
2207	11 Feb 26	20:58:00	1	0	2	0	Ct	0	0	3	2	0	1	0	0	1	5	0	0	4	0	3	0	0	8	1	1	0	8	0	0	0	0	0	5	5	7	0	0	0	5
2208	11 Feb 26	20:59:00	1	0	2	0	Ct	0	0	4	2	0	1	0	0	1	2	0	0	4	0	2	7	0	1	1	5	1	7	0	0	0	0	0	3	0	6	0	0	0	3
2209	11 Feb 26	21:00:00	1	0	2	0	Ct	0	0	2	6	0	3	0	0	0	3	0	0	3	0	4	9	1	7	0	8	0	8	0	0	0	0	0	0	2	6	1	0	0	1
2210	11 Feb 26	21:01:00	1	0	2	0	Ct	0	0	8	3	0	3	0	0	2	3	0	0	0	0	2	8	2	1	2	6	1	7	1	0	0	0	0	5	0	7	0	0	0	5
2211	11 Feb 26	21:02:00	1	0	2	0	Ct	0	0	2	7	0	0	0	0	3	8	0	0	0	0	5	8	2	0	1	6	0	7	1	0	0	0	0	1	4	4	0	0	0	3
2212	11 Feb 26	21:03:00	1	0	2	0	Ct	0	0	3	0	0	0	0	0	2	2	0	0	1	0	2	6	0	0	1	7	0	5	1	0	0	0	0	5	4	7	3	0	0	6
2213	11 Feb 26	21:04:00	1	0	2	0	Ct	0	0	4	2	0	0	0	0	0	6	0	0	0	0	3	8	3	5	0	5	1	5	3	0	0	0	0	2	4	5	0	0	0	2
2214	11 Feb 26	21:05:00	1	0	2	0	Ct	0	0	2	7	0	0	0	0	1	2	0	0	2	0	4	3	4	3	0	13	0	0	1	0	0	0	0	2	0	4	1	0	0	2
2215	11 Feb 26	21:06:00	1	0	2	0	Ct	0	0	0	5	0	0	0	0	1	1	0	1	3	0	3	7	1	5	0	6	1	0	4	0	0	0	0	2	6	5	2	0	0	4
2216	11 Feb 26	21:07:00	1	0	2	0	Ct	0	0	2	0	0	1	0	0	0	7	0	7	1	0	0	12	0	3	0	9	0	4	0	0	0	0	0	2	2	6	1	0	0	2
2217	11 Feb 26	21:08:00	1	0	2	0	Ct	0	0	3	2	0	3	0	0	2	4	0	4	0	0	3	5	3	3	0	6	1	5	1	0	0	0	0	3	2	5	0	0	0	0
2218	11 Feb 26	21:09:00	1	0	2	0	Ct	0	0	8	5	0	3	0	0	1	3	0	2	4	0	1	8	1	7	0	6	0	5	2	0	0	0	0	3	2	6	1	0	0	2
2219	11 Feb 26	21:10:00	1	0	2	0	Ct	0	0	5	3	0	2	0	0	2	2	0	0	4	0	3	7	1	1	0	6	1	4	3	0	0	0	0	4	4	5	1	0	0	2
2220	11 Feb 26	21:11:00	1	0	2	0	Ct	0	0	4	8	0	4	0	0	2	1	0	0	3	0	5	6	1	2	0	3	0	2	2	0	0	0	0	3	4	7	0	0	0	2
2221	11 Feb 26	21:12:00	1	0	2	0	Ct	0	0	3	7	0	3	0	0	1	2	0	1	2	0	2	7	3	2	0	2	0	4	0	0	0	0	0	2	2	4	1	0	0	0
2222	11 Feb 26	21:13:00	1	0	2	0	Ct	0	0	7	3	0	4	0	0	2	0	0	0	0	0	0	7	5	5	0	0	0	2	0	0	0	0	0	2	4	5	1	0	0	1
2223	11 Feb 26	21:14:00	1	0	2	0	Ct	0	0	2	8	0	3	0	0	1	2	0	2	2	8	4	7	2	2	0	7	0	3	0	0	0	0	0	2	4	5	1	0	0	1
2224	11 Feb 26	21:15:00	1	0	2	0	Ct	0	0	3	0	0	3	0	0	1	3	0	4	2	18	2	10	4	4	0	4	3	3	0	0	0	0	0	2	2	6	4	0	0	0
2225	11 Feb 26	21:16:00	1	0	2	0	Ct	0	0	5	4	0	5	0	0	3	2	0	2	6	13	2	2	4	4	0	5	2	4	0	0	0	0	0	2	3	6	3	0	0	2
2226	11 Feb 26	21:17:00	1	0	2	0	Ct	0	0	8	4	0	4	0	0	1	2	0	0	3	0	0	5	0	4	0	5	0	1	2	0	0	0	0	3	3	5	9	0	0	3
2227	11 Feb 26	21:18:00	1	0	2	0	Ct	0	0	7	0	0	4	0	0	0	2	0	2	0	7	4	4	0	4	0	7	0	5	4	0	0	2	0	5	1	3	0	0	0	1
2228	11 Feb 26	21:19:00	1	0	2	0	Ct	0	0	10	5	0	1	0	0	2	2	0	5	4	1	4	5	2	1	0	4	1	7	0	0	0	0	2	2	4	2	1	0	0	4
2229	11 Feb 26	21:20:00	1	0	2	0	Ct	0	0	5	2	0	5	0	0	2	3	0	1	0	9	0	4	2	4	0	3	0	7	0	0	0	0	1	3	4	6	5	0	0	6
2230	11 Feb 26	21:21:00	1	0	2	0	Ct	0	0	2	2	0	2	0	0	1	0	0	0	0	4	3	8	0	1	0	6	0	0	0	0	0	6	2	0	2	7	4	0	0	2
2231	11 Feb 26	21:22:00	1	0	2	0	Ct	0	0	6	2	0	3	1	0	1	1	0	1	3	7	3	7	0	7	0	6	0	2	0	0	0	2	0	4	5	3	0	0	0	2
2232	11 Feb 26	21:23:00	1	0	2	0	Ct	0	0	0	4	0	4	6	0	1	3	0	3	2	3	2	7	0	5	0	7	4	6	3	0	0	1	0	3	2	5	0	0	0	7
2233	11 Feb 26	21:24:00	1	0	2	0	Ct	0	0	6	7	0	2	1	0	2	2	0	4	0	6	5	12	0	2	0	6	1	6	0	0	0	0	2	3	2	5	1	0	0	1
2234	11 Feb 26	21:25:00	1	0	2	0	Ct	0	0	3	2	0	3	0	0	0	3	0	0	0	5	5	0	0	4	0	0	2	2	2	0	0	0	4	1	2	3	1	0	0	2
2235	11 Feb 26	21:26:00	1	0	2	0	Ct	0	0	4	6	0	2	0	0	0	3	0	0	0	6	3	2	3	2	0	2	5	3	4	0	0	0	2	3	5	4	0	0	0	5
2236	11 Feb 26	21:27:00	1	0	2	0	Ct	0	1	4	3	0	5	4	0	1	0	0	6	7	10	2	13	8	3	0	8	4	6	1	0	0	0	1	3	3	5	2	0	0	1
2237	11 Feb 26	21:28:00	1	0	2	0	Ct	0	1	2	11	4	4	0	0	2	3	0	8	8	9	4	12	6	6	0	6	2	3	0	0	0	11	1	6	4	1	0	5	5	1
2238	11 Feb 26	21:29:00	1	0	2	0	Ct	0	1	3	3	0	3	0	0	3	8	0	8	4	5	9	10	4	5	4	9	7	0	3	2	0	1	3	8	7	5	0	7	4	2
2239	11 Feb 26	21:30:00	1	0	2	0	Ct	0	1	6	2	0	10	0	0	2	12	0	9	5	6	1	16	6	7	4	10	4	0	1	3	0	5	9	5	3	1	4	9	4	1
2240	11 Feb 26	21:31:00	1	0	2	0	Ct	0	1	3	3	6	1	1	0	1	6	0	7	5	12	5	10	4	8	10	8	4	0	1	7	0	3	1	6	9	8	6	10	3	2
2241	11 Feb 26	21:32:00	1	0	2	0	Ct	0	1	4	3	0	8	1	0	3	5	0	8	5	6	1	10	8	12	11	7	5	5	2	2	0	0	2	3	4	8	6	6	8	5
2242	11 Feb 26	21:33:00	1	0	2	0	Ct	0	1	5	3	3	3	0	0	3	6	0	8	8	11	0	13	3	7	7	10	8	4	3	6	0	0	5	6	3	8	2	9	10	2
2243	11 Feb 26	21:34:00	1	0	2	0	Ct	0	1	8	0	1	0	1	0	3	10	0	6	8	7	3	12	6	9	5	8	6	1	2	6	0	3	6	4	7	5	4	6	4	4
2244	11 Feb 26	21:35:00	1	0	2	0	Ct	0	1	4	4	3	0	0	0	4	8	0	5	10	7	7	7	3	10	9	9	4	2	1	5	0	4	5	5	2	5	4	5	6	4
2245	11 Feb 26	21:36:00	1	0	2	0	Ct	0	1	4	10	6	3	0	0	3	3	0	7	2	8	7	15	3	8	8	8	5	0	2	12	0	2	7	3	6	8	6	4	7	6
2246	11 Feb 26	21:37:00	1	0	2	0	Ct	0	1	1	8	6	2	9	0	3	3	0	6	4	8	5	9	9	2	8	7	0	3	2	4	0	4	1	4	5	8	1	6	2	5
2247	11 Feb 26	21:38:00	1	0	2	0	Ct	0	1	1	4	1	13	0	0	7	6	0	7	4	9	7	11	3	11	3	10	5	5	1	8	0	6	9	6	2	5	2	8	5	3
2248	11 Feb 26	21:39:00	1	0	2	0	Ct	0	1	0	2	6	2	3	0	7	5	0	9	7	2	9	0	3	10	2	10	5	3	4	6	0	1	4	4	4	6	3	8	2	4
2249	11 Feb 26	21:40:00	1	0	2	0	Ct	0	1	4	0	10	2	0	0	5	7	0	8	6	7	9	6	6	10	3	5	5	4	4	8	0	2	2	4	5	6	2	5	1	3
2250	11 Feb 26	21:41:00	1	0	2	0	Ct	0	1	8	2	0	6	0	0	6	7	0	5	7	6	7	2	5	5	10	7	4	6	3	1	0	1	8	3	7	8	4	6	5	3
2251	11 Feb 26	21:42:00	1	0	2	0	Ct	0	1	8	1	0	0	0	0	3	7	0	6	6	12	13	1	4	10	9	5	1	4	5	1	0	3	5	5	2	5	5	12	4	5
2252	11 Feb 26	21:43:00	1	0	2	0	Ct	0	1	6	4	0	0	2	0	4	7	0	4	5	9	4	8	8	1	9	6	0	4	2	7	0	2	5	4	1	4	5	12	3	4
2253	11 Feb 26	21:44:00	1	0	2	0	Ct	0	1	1	0	1	0	2	0	5	3	0	4	7	7	10	13	4	6	7	4	6	4	0	2	0	2	4	5	4	8	5	6	1	6
2254	11 Feb 26	21:45:00	1	0	2	0	Ct	0	1	3	2	0	0	4	0	5	6	0	6	7	9	12	9	4	5	6	5	6	10	0	4	0	3	5	3	1	6	4	6	7	1
2255	11 Feb 26	21:46:00	1	0	2	0	Ct	0	1	6	5	0	5	11	0	6	9	0	5	10	8	12	6	8	10	6	7	4	2	5	4	0	3	7	3	0	6	5	3	2	5
2256	11 Feb 26	21:47:00	1	0	2	0	Ct	0	1	10	4	4	0	3	0	3	13	0	4	7	5	4	12	5	6	15	4	3	0	0	0	0	3	3	4	1	6	4	4	9	3
2257	11 Feb 26	21:48:00	1	0	2	0	Ct	0	1	4	0	1	2	4	0	3	4	0	7	4	6	8	12	3	9	12	7	7	7	2	5	0	2	7	4	2	6	2	5	2	2
2258	11 Feb 26	21:49:00	1	0	2	0	Ct	0	1	7	2	3	0	7	0	4	0	0	4	5	5	8	11	5	2	9	7	6	5	3	6	0	3	7	4	2	7	2	9	1	6
2259	11 Feb 26	21:50:00	1	0	2	0	Ct	0	1	6	4	0	0	6	0	2	7	0	4	4	8	1	10	4	2	11	10	8	4	2	6	3	4	8	7	5	4	0	6	0	5
2260	11 Feb 26	21:51:00	1	0	2	0	Ct	0	1	4	2	0	1	9	0	6	3	0	3	4	6	5	12	2	4	9	6	3	7	1	3	0	3	4	7	1	8	2	11	7	4
2261	11 Feb 26	21:52:00	1	0	2	0	Ct	0	1	4	1	0	5	4	0	0	7	0	4	3	6	7	5	0	4	8	6	3	7	1	4	1	3	6	3	2	7	6	4	2	4
2262	11 Feb 26	21:53:00	1	0	2	0	Ct	0	1	2	4	3	2	6	0	2	5	0	4	6	3	4	11	7	7	4	8	4	3	1	2	1	2	5	3	0	1	4	7	4	4
2263	11 Feb 26	21:54:00	1	0	2	0	Ct	0	1	3	3	2	0	3	0	3	6	0	10	5	4	9	1	0	6	7	4	2	5	2	3	0	6	6	6	3	1	0	5	0	1
2264	11 Feb 26	21:55:00	1	0	2	0	Ct	0	1	2	5	0	0	11	0	4	3	0	9	4	6	7	3	0	4	12	9	4	3	3	4	1	4	1	2	6	4	3	6	3	6
2265	11 Feb 26	21:56:00	1	0	2	0	Ct	0	1	1	0	2	8	7	0	3	6	0	4	7	13	10	9	0	7	10	7	3	5	2	0	3	2	3	3	7	4	2	4	2	6
2266	11 Feb 26	21:57:00	1	0	2	0	Ct	0	1	0	3	3	2	1	0	6	3	0	10	5	4	10	10	0	4	3	1	6	5	3	3	3	2	1	5	6	6	4	4	2	1
2267	11 Feb 26	21:58:00	1	0	2	0	Ct	0	1	3	2	1	3	2	0	4	4	0	6	5	8	4	10	3	8	6	5	4	1	2	5	0	4	3	5	5	5	4	2	3	1
2268	11 Feb 26	21:59:00	1	0	2	0	Ct	0	1	8	2	2	0	5	0	4	12	0	2	7	3	5	8	3	10	5	8	11	4	1	1	0	3	1	5	6	6	4	6	2	2
2269	11 Feb 26	22:00:00	1	0	2	0	Ct	0	1	10	0	5	0	4	0	4	5	0	0	2	8	6	14	4	6	7	5	5	4	1	7	0	1	3	3	3	9	5	4	2	1
2270	11 Feb 26	22:01:00	1	0	2	0	Ct	0	1	5	0	5	0	5	0	2	2	0	5	4	6	7	11	0	10	8	2	3	0	0	2	0	4	2	2	2	9	2	3	4	3
2271	11 Feb 26	22:02:00	1	0	2	0	Ct	0	1	4	0	2	0	4	0	3	4	0	5	3	0	10	3	3	4	7	3	6	5	0	4	0	8	3	4	6	4	2	1	0	4
2272	11 Feb 26	22:03:00	1	0	2	0	Ct	0	1	6	1	5	0	11	0	1	6	0	5	6	0	7	0	0	8	7	5	10	0	2	4	0	2	2	3	6	2	3	1	1	3
2273	11 Feb 26	22:04:00	1	0	2	0	Ct	0	1	0	0	0	0	8	0	2	3	0	5	7	0	4	12	1	9	6	7	4	6	3	5	0	4	2	5	3	4	0	0	1	2
2274	11 Feb 26	22:05:00	1	0	2	0	Ct	0	1	1	1	0	0	6	0	1	6	0	2	3	1	6	11	2	4	4	5	3	6	4	1	0	3	1	2	1	9	7	3	4	5
2275	11 Feb 26	22:06:00	1	0	2	0	Ct	0	1	5	1	0	1	0	0	3	5	0	2	5	0	6	8	4	7	9	10	3	7	2	4	0	4	5	2	2	5	2	4	1	2
2276	11 Feb 26	22:07:00	1	0	2	0	Ct	0	1	3	2	0	3	4	0	2	6	0	7	2	0	7	4	2	10	5	7	5	5	4	3	0	2	3	4	3	8	2	6	4	2
2277	11 Feb 26	22:08:00	1	0	2	0	Ct	0	1	13	2	0	0	7	0	2	2	0	0	3	1	4	6	5	10	10	5	1	8	1	4	0	2	4	2	2	8	4	3	4	2
2278	11 Feb 26	22:09:00	1	0	2	0	Ct	0	1	3	0	0	0	7	0	2	4	0	6	5	1	7	5	4	4	7	4	2	5	1	0	0	4	3	5	2	6	5	6	7	2
2279	11 Feb 26	22:10:00	1	0	2	0	Ct	0	1	7	0	0	0	14	0	4	6	0	7	3	5	6	6	5	1	8	8	1	2	1	5	0	3	4	2	2	6	0	2	3	3
2280	11 Feb 26	22:11:00	1	0	2	0	Ct	0	1	6	0	2	0	0	0	3	4	0	2	5	6	9	11	1	7	8	7	6	4	6	0	3	3	0	4	0	6	2	6	1	3
2281	11 Feb 26	22:12:00	1	0	2	0	Ct	0	1	7	0	0	1	5	0	3	5	0	6	2	7	7	4	0	2	0	7	9	3	2	3	1	4	4	6	2	3	2	3	4	10
2282	11 Feb 26	22:13:00	1	0	2	0	Ct	0	1	4	1	4	3	8	0	3	2	0	13	1	5	8	4	4	8	1	5	4	6	0	4	4	3	2	3	3	7	0	9	3	7
